stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58925,Gausel stasjon,2026-07-31T02:10:00+02:00,2026-07-30T02:25:17+02:00,2026-07-30T02:25:17+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164225_1129,True,actual,False,,,,,2026-07-30T03:12:36.607066+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-31T02:47:00+02:00,2026-07-30T02:52:18+02:00,2026-07-30T02:52:18+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103166764_2130,True,actual,False,,,,,2026-07-30T03:12:36.607066+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-31T03:10:00+02:00,2026-07-30T03:07:48+02:00,2026-07-30T03:07:48+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164228_1131,True,actual,False,,,,,2026-07-30T03:12:36.607066+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-31T03:47:00+02:00,2026-07-30T03:47:44+02:00,,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103166767_2132,True,expected,False,,,,,2026-07-30T03:12:36.607066+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-31T04:10:00+02:00,2026-07-30T04:10:10+02:00,,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164231_1133,True,expected,False,,,,,2026-07-30T03:12:36.607066+02:00
