stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58925,Gausel stasjon,2026-08-05T02:10:00+02:00,2026-08-04T02:09:28+02:00,2026-08-04T02:09:28+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164225_1129,True,actual,False,,,,,2026-08-04T03:16:09.638017+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-05T02:47:00+02:00,2026-08-04T02:51:14+02:00,2026-08-04T02:51:14+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103166764_2130,True,actual,False,,,,,2026-08-04T03:16:09.638017+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-05T03:10:00+02:00,2026-08-04T03:09:25+02:00,2026-08-04T03:09:25+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164228_1131,True,actual,False,,,,,2026-08-04T03:16:09.638017+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-05T03:47:00+02:00,2026-08-04T03:47:55+02:00,,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103166767_2132,True,expected,False,,,,,2026-08-04T03:16:09.638017+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-05T04:10:00+02:00,2026-08-04T04:10:10+02:00,,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164231_1133,True,expected,False,,,,,2026-08-04T03:16:09.638017+02:00
