stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59957,Klepp stasjon,2026-07-24T00:27:00+02:00,2026-07-23T00:26:38+02:00,2026-07-23T00:26:38+02:00,0.0,0,Boreringen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_260409073115717_2041,True,actual,False,,,,,2026-07-23T00:49:55.108773+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-24T00:40:00+02:00,2026-07-23T00:40:53+02:00,2026-07-23T00:40:53+02:00,0.0,0,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_260407061541417_2037,True,actual,False,,,,,2026-07-23T00:49:55.108773+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-23T02:10:00+02:00,2026-07-22T02:10:01+02:00,2026-07-22T02:10:01+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164225_1129,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-23T02:47:00+02:00,2026-07-22T02:47:53+02:00,2026-07-22T02:47:53+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103166764_2130,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-23T03:10:00+02:00,2026-07-22T03:09:44+02:00,2026-07-22T03:09:44+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164228_1131,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-23T03:47:00+02:00,2026-07-22T03:47:39+02:00,,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103166767_2132,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-23T04:10:00+02:00,2026-07-22T04:10:13+02:00,,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164231_1133,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
