stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59957,Klepp stasjon,2026-08-05T00:27:00+02:00,2026-08-04T00:27:21+02:00,2026-08-04T00:27:21+02:00,0.0,0,Boreringen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_260409073115717_2041,True,actual,False,,,,,2026-08-04T00:48:53.906577+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-08-05T00:40:00+02:00,2026-08-04T00:43:28+02:00,2026-08-04T00:43:28+02:00,0.0,0,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_260407061541417_2037,True,actual,False,,,,,2026-08-04T00:48:53.906577+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-05T00:17:00+02:00,2026-08-04T00:15:52+02:00,2026-08-04T00:15:52+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103166721_2125,True,actual,False,,,,,2026-08-04T00:48:53.906577+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-05T00:25:00+02:00,2026-08-04T00:24:15+02:00,2026-08-04T00:24:15+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164901_1124,True,actual,False,,,,,2026-08-04T00:48:53.906577+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-05T00:25:00+02:00,2026-08-04T00:25:29+02:00,2026-08-04T00:25:29+02:00,0.0,0,Stavanger,KOL:Line:8_1003,2,2,bus,KOL:ServiceJourney:1003_251215119013101_2150,True,actual,False,,,,,2026-08-04T00:48:53.906577+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-05T00:32:00+02:00,2026-08-04T00:32:07+02:00,2026-08-04T00:32:07+02:00,0.0,0,Forus,KOL:Line:8_1003,2,2,bus,KOL:ServiceJourney:1003_251215117515013_1149,True,actual,False,,,,,2026-08-04T00:48:53.906577+02:00
