stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59957,Klepp stasjon,2026-07-22T00:27:00+02:00,2026-07-21T00:27:55+02:00,2026-07-21T00:27:55+02:00,0.0,0,Boreringen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_260409073115717_2041,True,actual,False,,,,,2026-07-21T00:44:19.672898+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-22T00:40:00+02:00,2026-07-21T00:40:46+02:00,2026-07-21T00:40:46+02:00,0.0,0,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_260407061541417_2037,True,actual,False,,,,,2026-07-21T00:44:19.672898+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-22T00:17:00+02:00,2026-07-21T00:17:42+02:00,2026-07-21T00:17:42+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103166721_2125,True,actual,False,,,,,2026-07-21T00:44:19.672898+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-22T00:15:00+02:00,2026-07-21T00:18:49+02:00,2026-07-21T00:18:49+02:00,0.0,0,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_260701073129493_2092,True,actual,False,,,,,2026-07-21T00:44:19.672898+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-22T00:25:00+02:00,2026-07-21T00:22:05+02:00,2026-07-21T00:22:05+02:00,0.0,0,Stavanger,KOL:Line:8_1003,2,2,bus,KOL:ServiceJourney:1003_251215119013101_2150,True,actual,False,,,,,2026-07-21T00:44:19.672898+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-22T00:25:00+02:00,2026-07-21T00:26:42+02:00,2026-07-21T00:26:42+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164901_1124,True,actual,False,,,,,2026-07-21T00:44:19.672898+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-22T00:32:00+02:00,2026-07-21T00:31:12+02:00,2026-07-21T00:31:12+02:00,0.0,0,Forus,KOL:Line:8_1003,2,2,bus,KOL:ServiceJourney:1003_251215117515013_1149,True,actual,False,,,,,2026-07-21T00:44:19.672898+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-22T00:40:00+02:00,2026-07-21T00:40:35+02:00,2026-07-21T00:40:35+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164219_1125,True,actual,False,,,,,2026-07-21T00:44:19.672898+02:00
